2023-05-28 15:13:15 - SimpleLog - INFO: - episode: 211, ep_reward: -38.729, ep_step: 700
2023-05-28 15:13:17 - SimpleLog - INFO: - episode: 212, ep_reward: -52.104, ep_step: 700
2023-05-28 15:13:18 - SimpleLog - INFO: - episode: 213, ep_reward: -42.147, ep_step: 700
2023-05-28 15:13:20 - SimpleLog - INFO: - episode: 214, ep_reward: -41.206, ep_step: 700
2023-05-28 15:13:22 - SimpleLog - INFO: - episode: 215, ep_reward: -36.187, ep_step: 700
2023-05-28 15:13:23 - SimpleLog - INFO: - episode: 216, ep_reward: -37.807, ep_step: 700
2023-05-28 15:13:25 - SimpleLog - INFO: - episode: 217, ep_reward: -42.012, ep_step: 700
2023-05-28 15:13:26 - SimpleLog - INFO: - episode: 218, ep_reward: -34.391, ep_step: 700
2023-05-28 15:13:28 - SimpleLog - INFO: - episode: 219, ep_reward: -54.638, ep_step: 700
2023-05-28 15:13:30 - SimpleLog - INFO: - episode: 220, ep_reward: -59.003, ep_step: 700
2023-05-28 15:13:31 - SimpleLog - INFO: - episode: 221, ep_reward: -33.591, ep_step: 700
2023-05-28 15:13:33 - SimpleLog - INFO: - episode: 222, ep_reward: -32.319, ep_step: 700
2023-05-28 15:13:34 - SimpleLog - INFO: - episode: 223, ep_reward: -49.652, ep_step: 700
2023-05-28 15:13:36 - SimpleLog - INFO: - episode: 224, ep_reward: -32.445, ep_step: 700
2023-05-28 15:13:37 - SimpleLog - INFO: - episode: 225, ep_reward: -30.285, ep_step: 700
2023-05-28 15:13:39 - SimpleLog - INFO: - episode: 226, ep_reward: -35.295, ep_step: 700
2023-05-28 15:13:41 - SimpleLog - INFO: - episode: 227, ep_reward: -40.282, ep_step: 700
2023-05-28 15:13:42 - SimpleLog - INFO: - episode: 228, ep_reward: -34.795, ep_step: 700
2023-05-28 15:13:44 - SimpleLog - INFO: - episode: 229, ep_reward: -36.412, ep_step: 700
2023-05-28 15:13:45 - SimpleLog - INFO: - episode: 230, ep_reward: -37.769, ep_step: 700
2023-05-28 15:13:47 - SimpleLog - INFO: - episode: 231, ep_reward: -33.449, ep_step: 700
2023-05-28 15:13:49 - SimpleLog - INFO: - episode: 232, ep_reward: -35.774, ep_step: 700
2023-05-28 15:13:50 - SimpleLog - INFO: - episode: 233, ep_reward: -43.525, ep_step: 700
2023-05-28 15:13:52 - SimpleLog - INFO: - episode: 234, ep_reward: -40.182, ep_step: 700
2023-05-28 15:13:53 - SimpleLog - INFO: - episode: 235, ep_reward: -28.213, ep_step: 700
2023-05-28 15:13:55 - SimpleLog - INFO: - episode: 236, ep_reward: -28.364, ep_step: 700
2023-05-28 15:13:57 - SimpleLog - INFO: - episode: 237, ep_reward: -14.680, ep_step: 700
2023-05-28 15:13:58 - SimpleLog - INFO: - episode: 238, ep_reward: -26.213, ep_step: 700
2023-05-28 15:14:00 - SimpleLog - INFO: - episode: 239, ep_reward: -27.302, ep_step: 700
2023-05-28 15:14:01 - SimpleLog - INFO: - episode: 240, ep_reward: -31.740, ep_step: 700
2023-05-28 15:14:03 - SimpleLog - INFO: - episode: 241, ep_reward: -26.178, ep_step: 700
2023-05-28 15:14:05 - SimpleLog - INFO: - episode: 242, ep_reward: -27.811, ep_step: 700
2023-05-28 15:14:06 - SimpleLog - INFO: - episode: 243, ep_reward: -25.971, ep_step: 700
2023-05-28 15:14:08 - SimpleLog - INFO: - episode: 244, ep_reward: -18.454, ep_step: 700
2023-05-28 15:14:09 - SimpleLog - INFO: - episode: 245, ep_reward: -26.398, ep_step: 700
2023-05-28 15:14:11 - SimpleLog - INFO: - episode: 246, ep_reward: -13.483, ep_step: 700
2023-05-28 15:14:12 - SimpleLog - INFO: - episode: 247, ep_reward: -22.421, ep_step: 700
2023-05-28 15:14:14 - SimpleLog - INFO: - episode: 248, ep_reward: -22.314, ep_step: 700
2023-05-28 15:14:14 - SimpleLog - INFO: - episode: 249, ep_reward: -121.103, ep_step: 112
2023-05-28 15:14:16 - SimpleLog - INFO: - episode: 250, ep_reward: -22.451, ep_step: 700
2023-05-28 15:14:17 - SimpleLog - INFO: - episode: 251, ep_reward: -23.725, ep_step: 700
2023-05-28 15:14:19 - SimpleLog - INFO: - episode: 252, ep_reward: -22.316, ep_step: 700
2023-05-28 15:14:21 - SimpleLog - INFO: - episode: 253, ep_reward: -22.936, ep_step: 700
2023-05-28 15:14:22 - SimpleLog - INFO: - episode: 254, ep_reward: -30.831, ep_step: 700
2023-05-28 15:14:24 - SimpleLog - INFO: - episode: 255, ep_reward: -45.200, ep_step: 700
2023-05-28 15:14:24 - SimpleLog - INFO: - episode: 256, ep_reward: -115.176, ep_step: 87
2023-05-28 15:14:25 - SimpleLog - INFO: - episode: 257, ep_reward: -131.222, ep_step: 436
2023-05-28 15:14:25 - SimpleLog - INFO: - episode: 258, ep_reward: -110.848, ep_step: 177
2023-05-28 15:14:27 - SimpleLog - INFO: - episode: 259, ep_reward: -42.875, ep_step: 700
2023-05-28 15:14:29 - SimpleLog - INFO: - episode: 260, ep_reward: -35.347, ep_step: 700
2023-05-28 15:14:29 - SimpleLog - INFO: - episode: 261, ep_reward: -114.078, ep_step: 107
2023-05-28 15:14:30 - SimpleLog - INFO: - episode: 262, ep_reward: -21.627, ep_step: 700
2023-05-28 15:14:32 - SimpleLog - INFO: - episode: 263, ep_reward: -31.446, ep_step: 700
2023-05-28 15:14:34 - SimpleLog - INFO: - episode: 264, ep_reward: -38.150, ep_step: 700
2023-05-28 15:14:35 - SimpleLog - INFO: - episode: 265, ep_reward: -36.725, ep_step: 700
2023-05-28 15:14:37 - SimpleLog - INFO: - episode: 266, ep_reward: -20.118, ep_step: 700
2023-05-28 15:14:38 - SimpleLog - INFO: - episode: 267, ep_reward: -22.736, ep_step: 700
2023-05-28 15:14:40 - SimpleLog - INFO: - episode: 268, ep_reward: -20.434, ep_step: 700
2023-05-28 15:14:42 - SimpleLog - INFO: - episode: 269, ep_reward: -7.661, ep_step: 700
2023-05-28 15:14:43 - SimpleLog - INFO: - episode: 270, ep_reward: -31.180, ep_step: 700
2023-05-28 15:14:45 - SimpleLog - INFO: - episode: 271, ep_reward: -19.794, ep_step: 700
2023-05-28 15:14:46 - SimpleLog - INFO: - episode: 272, ep_reward: -36.170, ep_step: 700
2023-05-28 15:14:48 - SimpleLog - INFO: - episode: 273, ep_reward: -25.861, ep_step: 700
2023-05-28 15:14:50 - SimpleLog - INFO: - episode: 274, ep_reward: -26.180, ep_step: 700
2023-05-28 15:14:51 - SimpleLog - INFO: - episode: 275, ep_reward: -34.552, ep_step: 700
2023-05-28 15:14:53 - SimpleLog - INFO: - episode: 276, ep_reward: -41.935, ep_step: 700
2023-05-28 15:14:54 - SimpleLog - INFO: - episode: 277, ep_reward: -7.173, ep_step: 700
2023-05-28 15:14:56 - SimpleLog - INFO: - episode: 278, ep_reward: -40.067, ep_step: 700
2023-05-28 15:14:57 - SimpleLog - INFO: - episode: 279, ep_reward: -36.240, ep_step: 700
2023-05-28 15:14:59 - SimpleLog - INFO: - episode: 280, ep_reward: -44.221, ep_step: 700
2023-05-28 15:15:01 - SimpleLog - INFO: - episode: 281, ep_reward: -45.041, ep_step: 700
2023-05-28 15:15:02 - SimpleLog - INFO: - episode: 282, ep_reward: -39.837, ep_step: 700
2023-05-28 15:15:04 - SimpleLog - INFO: - episode: 283, ep_reward: -42.109, ep_step: 700
2023-05-28 15:15:05 - SimpleLog - INFO: - episode: 284, ep_reward: -43.262, ep_step: 700
2023-05-28 15:15:07 - SimpleLog - INFO: - episode: 285, ep_reward: -45.343, ep_step: 700
2023-05-28 15:15:09 - SimpleLog - INFO: - episode: 286, ep_reward: -43.248, ep_step: 700
2023-05-28 15:15:10 - SimpleLog - INFO: - episode: 287, ep_reward: -43.153, ep_step: 700
2023-05-28 15:15:12 - SimpleLog - INFO: - episode: 288, ep_reward: -45.922, ep_step: 700
2023-05-28 15:15:13 - SimpleLog - INFO: - episode: 289, ep_reward: -41.106, ep_step: 700
2023-05-28 15:15:15 - SimpleLog - INFO: - episode: 290, ep_reward: -42.025, ep_step: 700
2023-05-28 15:15:15 - SimpleLog - INFO: - episode: 291, ep_reward: -93.868, ep_step: 184
2023-05-28 15:15:17 - SimpleLog - INFO: - episode: 292, ep_reward: -8.132, ep_step: 700
2023-05-28 15:15:19 - SimpleLog - INFO: - episode: 293, ep_reward: -26.458, ep_step: 700
2023-05-28 15:15:20 - SimpleLog - INFO: - episode: 294, ep_reward: -46.668, ep_step: 700
2023-05-28 15:15:22 - SimpleLog - INFO: - episode: 295, ep_reward: -3.196, ep_step: 700
2023-05-28 15:15:23 - SimpleLog - INFO: - episode: 296, ep_reward: -22.082, ep_step: 700
2023-05-28 15:15:25 - SimpleLog - INFO: - episode: 297, ep_reward: -17.431, ep_step: 700
2023-05-28 15:15:26 - SimpleLog - INFO: - episode: 298, ep_reward: -8.087, ep_step: 700
2023-05-28 15:15:28 - SimpleLog - INFO: - episode: 299, ep_reward: -18.216, ep_step: 700
2023-05-28 15:15:29 - SimpleLog - INFO: - update_step: 131098, online_eval_reward: -16.407
2023-05-28 15:15:29 - SimpleLog - INFO: - current update step obtain a better online_eval_reward: -16.407, save the best model!
2023-05-28 15:15:31 - SimpleLog - INFO: - episode: 300, ep_reward: -14.305, ep_step: 700
2023-05-28 15:15:33 - SimpleLog - INFO: - episode: 301, ep_reward: -11.134, ep_step: 700
2023-05-28 15:15:34 - SimpleLog - INFO: - episode: 302, ep_reward: -37.187, ep_step: 700
2023-05-28 15:15:36 - SimpleLog - INFO: - episode: 303, ep_reward: -38.803, ep_step: 700
2023-05-28 15:15:37 - SimpleLog - INFO: - episode: 304, ep_reward: -12.629, ep_step: 700
2023-05-28 15:15:39 - SimpleLog - INFO: - episode: 305, ep_reward: -23.930, ep_step: 700
2023-05-28 15:15:41 - SimpleLog - INFO: - episode: 306, ep_reward: -2.075, ep_step: 700
2023-05-28 15:15:42 - SimpleLog - INFO: - episode: 307, ep_reward: 4.594, ep_step: 700
2023-05-28 15:15:44 - SimpleLog - INFO: - episode: 308, ep_reward: -47.407, ep_step: 700
2023-05-28 15:15:45 - SimpleLog - INFO: - episode: 309, ep_reward: -30.083, ep_step: 700
2023-05-28 15:15:47 - SimpleLog - INFO: - episode: 310, ep_reward: -3.006, ep_step: 700
2023-05-28 15:15:49 - SimpleLog - INFO: - episode: 311, ep_reward: -2.631, ep_step: 700
2023-05-28 15:15:50 - SimpleLog - INFO: - episode: 312, ep_reward: -24.757, ep_step: 700
2023-05-28 15:15:52 - SimpleLog - INFO: - episode: 313, ep_reward: -12.828, ep_step: 700
2023-05-28 15:15:53 - SimpleLog - INFO: - episode: 314, ep_reward: -17.680, ep_step: 700
2023-05-28 15:15:55 - SimpleLog - INFO: - episode: 315, ep_reward: -36.227, ep_step: 700
2023-05-28 15:15:57 - SimpleLog - INFO: - episode: 316, ep_reward: -38.955, ep_step: 700
2023-05-28 15:15:58 - SimpleLog - INFO: - episode: 317, ep_reward: -18.554, ep_step: 700
2023-05-28 15:16:00 - SimpleLog - INFO: - episode: 318, ep_reward: -2.370, ep_step: 700
2023-05-28 15:16:00 - SimpleLog - INFO: - episode: 319, ep_reward: -107.358, ep_step: 279
2023-05-28 15:16:02 - SimpleLog - INFO: - episode: 320, ep_reward: -12.703, ep_step: 700
2023-05-28 15:16:03 - SimpleLog - INFO: - episode: 321, ep_reward: -75.562, ep_step: 362
2023-05-28 15:16:03 - SimpleLog - INFO: - episode: 322, ep_reward: -93.588, ep_step: 176
2023-05-28 15:16:04 - SimpleLog - INFO: - episode: 323, ep_reward: -105.876, ep_step: 255
2023-05-28 15:16:05 - SimpleLog - INFO: - episode: 324, ep_reward: -95.361, ep_step: 522
2023-05-28 15:16:07 - SimpleLog - INFO: - episode: 325, ep_reward: -12.689, ep_step: 700
2023-05-28 15:16:07 - SimpleLog - INFO: - episode: 326, ep_reward: -86.530, ep_step: 317
2023-05-28 15:16:09 - SimpleLog - INFO: - episode: 327, ep_reward: -5.942, ep_step: 700
2023-05-28 15:16:10 - SimpleLog - INFO: - episode: 328, ep_reward: -84.619, ep_step: 495
2023-05-28 15:16:11 - SimpleLog - INFO: - episode: 329, ep_reward: -85.725, ep_step: 262
2023-05-28 15:16:11 - SimpleLog - INFO: - episode: 330, ep_reward: -110.927, ep_step: 314
2023-05-28 15:16:13 - SimpleLog - INFO: - episode: 331, ep_reward: -29.946, ep_step: 700
2023-05-28 15:16:14 - SimpleLog - INFO: - episode: 332, ep_reward: -130.470, ep_step: 632
2023-05-28 15:16:15 - SimpleLog - INFO: - episode: 333, ep_reward: -81.969, ep_step: 339
2023-05-28 15:16:16 - SimpleLog - INFO: - episode: 334, ep_reward: -86.214, ep_step: 267
2023-05-28 15:16:16 - SimpleLog - INFO: - episode: 335, ep_reward: -100.465, ep_step: 221
2023-05-28 15:16:18 - SimpleLog - INFO: - episode: 336, ep_reward: -2.259, ep_step: 700
2023-05-28 15:16:18 - SimpleLog - INFO: - episode: 337, ep_reward: -127.128, ep_step: 291
2023-05-28 15:16:20 - SimpleLog - INFO: - episode: 338, ep_reward: -4.616, ep_step: 700
2023-05-28 15:16:21 - SimpleLog - INFO: - episode: 339, ep_reward: -94.443, ep_step: 412
2023-05-28 15:16:23 - SimpleLog - INFO: - episode: 340, ep_reward: -54.374, ep_step: 700
2023-05-28 15:16:24 - SimpleLog - INFO: - episode: 341, ep_reward: -23.159, ep_step: 700
2023-05-28 15:16:26 - SimpleLog - INFO: - episode: 342, ep_reward: -1.761, ep_step: 700
2023-05-28 15:16:27 - SimpleLog - INFO: - episode: 343, ep_reward: -49.492, ep_step: 700
2023-05-28 15:16:29 - SimpleLog - INFO: - episode: 344, ep_reward: 9.708, ep_step: 700
2023-05-28 15:16:29 - SimpleLog - INFO: - episode: 345, ep_reward: -119.769, ep_step: 171
2023-05-28 15:16:31 - SimpleLog - INFO: - episode: 346, ep_reward: -6.840, ep_step: 700
2023-05-28 15:16:32 - SimpleLog - INFO: - episode: 347, ep_reward: -9.774, ep_step: 700
2023-05-28 15:16:34 - SimpleLog - INFO: - episode: 348, ep_reward: 6.779, ep_step: 700
2023-05-28 15:16:36 - SimpleLog - INFO: - episode: 349, ep_reward: -7.693, ep_step: 700
2023-05-28 15:16:37 - SimpleLog - INFO: - episode: 350, ep_reward: 6.905, ep_step: 700
2023-05-28 15:16:39 - SimpleLog - INFO: - episode: 351, ep_reward: -6.319, ep_step: 700
2023-05-28 15:16:39 - SimpleLog - INFO: - episode: 352, ep_reward: -116.207, ep_step: 197
2023-05-28 15:16:41 - SimpleLog - INFO: - episode: 353, ep_reward: -22.026, ep_step: 700
2023-05-28 15:16:42 - SimpleLog - INFO: - episode: 354, ep_reward: 15.376, ep_step: 700
2023-05-28 15:16:44 - SimpleLog - INFO: - episode: 355, ep_reward: -93.737, ep_step: 646
2023-05-28 15:16:45 - SimpleLog - INFO: - episode: 356, ep_reward: -19.363, ep_step: 700
2023-05-28 15:16:47 - SimpleLog - INFO: - episode: 357, ep_reward: 21.668, ep_step: 700
2023-05-28 15:16:49 - SimpleLog - INFO: - episode: 358, ep_reward: -4.237, ep_step: 700
2023-05-28 15:16:50 - SimpleLog - INFO: - episode: 359, ep_reward: -4.689, ep_step: 700
2023-05-28 15:16:52 - SimpleLog - INFO: - episode: 360, ep_reward: -37.888, ep_step: 700
2023-05-28 15:16:53 - SimpleLog - INFO: - episode: 361, ep_reward: -4.745, ep_step: 700
2023-05-28 15:16:55 - SimpleLog - INFO: - episode: 362, ep_reward: -36.433, ep_step: 700
2023-05-28 15:16:56 - SimpleLog - INFO: - episode: 363, ep_reward: -128.528, ep_step: 352
2023-05-28 15:16:57 - SimpleLog - INFO: - episode: 364, ep_reward: -36.287, ep_step: 700
2023-05-28 15:16:59 - SimpleLog - INFO: - episode: 365, ep_reward: -34.405, ep_step: 700
2023-05-28 15:17:01 - SimpleLog - INFO: - episode: 366, ep_reward: -32.479, ep_step: 700
2023-05-28 15:17:02 - SimpleLog - INFO: - episode: 367, ep_reward: -44.615, ep_step: 700
2023-05-28 15:17:04 - SimpleLog - INFO: - episode: 368, ep_reward: -29.584, ep_step: 700
2023-05-28 15:17:05 - SimpleLog - INFO: - episode: 369, ep_reward: -45.851, ep_step: 700
2023-05-28 15:17:07 - SimpleLog - INFO: - episode: 370, ep_reward: -3.293, ep_step: 700
2023-05-28 15:17:08 - SimpleLog - INFO: - episode: 371, ep_reward: -44.146, ep_step: 700
2023-05-28 15:17:10 - SimpleLog - INFO: - episode: 372, ep_reward: -41.574, ep_step: 700
2023-05-28 15:17:12 - SimpleLog - INFO: - episode: 373, ep_reward: -20.294, ep_step: 700
2023-05-28 15:17:13 - SimpleLog - INFO: - episode: 374, ep_reward: -21.463, ep_step: 700
2023-05-28 15:17:15 - SimpleLog - INFO: - episode: 375, ep_reward: -43.175, ep_step: 700
2023-05-28 15:17:16 - SimpleLog - INFO: - episode: 376, ep_reward: -41.642, ep_step: 700
2023-05-28 15:17:18 - SimpleLog - INFO: - episode: 377, ep_reward: -27.805, ep_step: 700
2023-05-28 15:17:20 - SimpleLog - INFO: - episode: 378, ep_reward: -26.451, ep_step: 700
2023-05-28 15:17:21 - SimpleLog - INFO: - episode: 379, ep_reward: -13.003, ep_step: 700
2023-05-28 15:17:23 - SimpleLog - INFO: - episode: 380, ep_reward: -21.452, ep_step: 700
2023-05-28 15:17:24 - SimpleLog - INFO: - episode: 381, ep_reward: -22.703, ep_step: 700
2023-05-28 15:17:26 - SimpleLog - INFO: - episode: 382, ep_reward: -28.667, ep_step: 700
2023-05-28 15:17:28 - SimpleLog - INFO: - episode: 383, ep_reward: -23.599, ep_step: 700
2023-05-28 15:17:29 - SimpleLog - INFO: - episode: 384, ep_reward: -22.663, ep_step: 700
2023-05-28 15:17:31 - SimpleLog - INFO: - episode: 385, ep_reward: -1.841, ep_step: 700
2023-05-28 15:17:32 - SimpleLog - INFO: - episode: 386, ep_reward: -61.879, ep_step: 700
2023-05-28 15:17:34 - SimpleLog - INFO: - episode: 387, ep_reward: -21.112, ep_step: 700
2023-05-28 15:17:36 - SimpleLog - INFO: - episode: 388, ep_reward: -22.112, ep_step: 700
2023-05-28 15:17:37 - SimpleLog - INFO: - episode: 389, ep_reward: -27.689, ep_step: 700
2023-05-28 15:17:39 - SimpleLog - INFO: - episode: 390, ep_reward: -29.523, ep_step: 700
2023-05-28 15:17:40 - SimpleLog - INFO: - episode: 391, ep_reward: -28.470, ep_step: 700
2023-05-28 15:17:42 - SimpleLog - INFO: - episode: 392, ep_reward: -24.845, ep_step: 700
2023-05-28 15:17:44 - SimpleLog - INFO: - episode: 393, ep_reward: -42.618, ep_step: 700
2023-05-28 15:17:45 - SimpleLog - INFO: - episode: 394, ep_reward: -26.633, ep_step: 700
2023-05-28 15:17:47 - SimpleLog - INFO: - episode: 395, ep_reward: -37.337, ep_step: 700
2023-05-28 15:17:48 - SimpleLog - INFO: - episode: 396, ep_reward: -31.552, ep_step: 700
2023-05-28 15:17:50 - SimpleLog - INFO: - episode: 397, ep_reward: -42.706, ep_step: 700
2023-05-28 15:17:52 - SimpleLog - INFO: - episode: 398, ep_reward: -22.971, ep_step: 700
2023-05-28 15:17:53 - SimpleLog - INFO: - episode: 399, ep_reward: -42.912, ep_step: 700
2023-05-28 15:17:55 - SimpleLog - INFO: - update_step: 194308, online_eval_reward: -14.677
2023-05-28 15:17:55 - SimpleLog - INFO: - current update step obtain a better online_eval_reward: -14.677, save the best model!
2023-05-28 15:17:56 - SimpleLog - INFO: - episode: 400, ep_reward: -25.404, ep_step: 700
2023-05-28 15:17:58 - SimpleLog - INFO: - episode: 401, ep_reward: -48.158, ep_step: 700
2023-05-28 15:17:59 - SimpleLog - INFO: - episode: 402, ep_reward: 2.973, ep_step: 700
2023-05-28 15:18:01 - SimpleLog - INFO: - episode: 403, ep_reward: -27.547, ep_step: 700
2023-05-28 15:18:03 - SimpleLog - INFO: - episode: 404, ep_reward: -28.688, ep_step: 700
2023-05-28 15:18:04 - SimpleLog - INFO: - episode: 405, ep_reward: -50.282, ep_step: 700
2023-05-28 15:18:06 - SimpleLog - INFO: - episode: 406, ep_reward: -28.467, ep_step: 700
2023-05-28 15:18:07 - SimpleLog - INFO: - episode: 407, ep_reward: -24.279, ep_step: 700
2023-05-28 15:18:09 - SimpleLog - INFO: - episode: 408, ep_reward: -1.128, ep_step: 700
2023-05-28 15:18:10 - SimpleLog - INFO: - episode: 409, ep_reward: -25.328, ep_step: 700
2023-05-28 15:18:12 - SimpleLog - INFO: - episode: 410, ep_reward: 1.184, ep_step: 700
2023-05-28 15:18:14 - SimpleLog - INFO: - episode: 411, ep_reward: -10.882, ep_step: 700
2023-05-28 15:18:15 - SimpleLog - INFO: - episode: 412, ep_reward: -36.503, ep_step: 700
2023-05-28 15:18:17 - SimpleLog - INFO: - episode: 413, ep_reward: -24.216, ep_step: 700
2023-05-28 15:18:18 - SimpleLog - INFO: - episode: 414, ep_reward: -18.021, ep_step: 700
2023-05-28 15:18:20 - SimpleLog - INFO: - episode: 415, ep_reward: -18.685, ep_step: 700
2023-05-28 15:18:22 - SimpleLog - INFO: - episode: 416, ep_reward: -23.665, ep_step: 700
2023-05-28 15:18:23 - SimpleLog - INFO: - episode: 417, ep_reward: -22.685, ep_step: 700
2023-05-28 15:18:25 - SimpleLog - INFO: - episode: 418, ep_reward: -23.150, ep_step: 700
2023-05-28 15:18:26 - SimpleLog - INFO: - episode: 419, ep_reward: 2.941, ep_step: 700
2023-05-28 15:18:28 - SimpleLog - INFO: - episode: 420, ep_reward: -25.294, ep_step: 700
2023-05-28 15:18:29 - SimpleLog - INFO: - episode: 421, ep_reward: -18.282, ep_step: 700
2023-05-28 15:18:31 - SimpleLog - INFO: - episode: 422, ep_reward: -24.309, ep_step: 700
2023-05-28 15:18:33 - SimpleLog - INFO: - episode: 423, ep_reward: -3.241, ep_step: 700
2023-05-28 15:18:34 - SimpleLog - INFO: - episode: 424, ep_reward: -25.478, ep_step: 700
2023-05-28 15:18:36 - SimpleLog - INFO: - episode: 425, ep_reward: -20.165, ep_step: 700
2023-05-28 15:18:37 - SimpleLog - INFO: - episode: 426, ep_reward: -24.947, ep_step: 700
2023-05-28 15:18:39 - SimpleLog - INFO: - episode: 427, ep_reward: -26.399, ep_step: 700
2023-05-28 15:18:41 - SimpleLog - INFO: - episode: 428, ep_reward: 5.171, ep_step: 700
2023-05-28 15:18:42 - SimpleLog - INFO: - episode: 429, ep_reward: -13.553, ep_step: 700
2023-05-28 15:18:44 - SimpleLog - INFO: - episode: 430, ep_reward: -18.891, ep_step: 700
2023-05-28 15:18:45 - SimpleLog - INFO: - episode: 431, ep_reward: -27.124, ep_step: 700
2023-05-28 15:18:47 - SimpleLog - INFO: - episode: 432, ep_reward: -26.433, ep_step: 700
2023-05-28 15:18:49 - SimpleLog - INFO: - episode: 433, ep_reward: -3.502, ep_step: 700
2023-05-28 15:18:50 - SimpleLog - INFO: - episode: 434, ep_reward: 5.414, ep_step: 700
2023-05-28 15:18:52 - SimpleLog - INFO: - episode: 435, ep_reward: -3.206, ep_step: 700
2023-05-28 15:18:53 - SimpleLog - INFO: - episode: 436, ep_reward: -0.478, ep_step: 700
2023-05-28 15:18:55 - SimpleLog - INFO: - episode: 437, ep_reward: 8.194, ep_step: 700
2023-05-28 15:18:55 - SimpleLog - INFO: - episode: 438, ep_reward: -103.469, ep_step: 174
2023-05-28 15:18:56 - SimpleLog - INFO: - episode: 439, ep_reward: -98.291, ep_step: 427
2023-05-28 15:18:57 - SimpleLog - INFO: - episode: 440, ep_reward: -96.359, ep_step: 306
2023-05-28 15:18:57 - SimpleLog - INFO: - episode: 441, ep_reward: -106.957, ep_step: 171
2023-05-28 15:18:59 - SimpleLog - INFO: - episode: 442, ep_reward: -1.894, ep_step: 700
2023-05-28 15:19:00 - SimpleLog - INFO: - episode: 443, ep_reward: -105.875, ep_step: 429
2023-05-28 15:19:02 - SimpleLog - INFO: - episode: 444, ep_reward: 6.619, ep_step: 700
2023-05-28 15:19:03 - SimpleLog - INFO: - episode: 445, ep_reward: -8.552, ep_step: 700
2023-05-28 15:19:05 - SimpleLog - INFO: - episode: 446, ep_reward: -27.338, ep_step: 700
2023-05-28 15:19:06 - SimpleLog - INFO: - episode: 447, ep_reward: -29.079, ep_step: 700
2023-05-28 15:19:08 - SimpleLog - INFO: - episode: 448, ep_reward: 2.196, ep_step: 700
2023-05-28 15:19:10 - SimpleLog - INFO: - episode: 449, ep_reward: -29.838, ep_step: 700
2023-05-28 15:19:11 - SimpleLog - INFO: - episode: 450, ep_reward: 13.374, ep_step: 700
2023-05-28 15:19:13 - SimpleLog - INFO: - episode: 451, ep_reward: -5.123, ep_step: 700
2023-05-28 15:19:14 - SimpleLog - INFO: - episode: 452, ep_reward: 3.703, ep_step: 700
2023-05-28 15:19:16 - SimpleLog - INFO: - episode: 453, ep_reward: 7.892, ep_step: 700
2023-05-28 15:19:18 - SimpleLog - INFO: - episode: 454, ep_reward: 8.722, ep_step: 700
2023-05-28 15:19:19 - SimpleLog - INFO: - episode: 455, ep_reward: 14.311, ep_step: 700
2023-05-28 15:19:21 - SimpleLog - INFO: - episode: 456, ep_reward: 15.709, ep_step: 700
2023-05-28 15:19:22 - SimpleLog - INFO: - episode: 457, ep_reward: 21.702, ep_step: 700
2023-05-28 15:19:24 - SimpleLog - INFO: - episode: 458, ep_reward: 21.410, ep_step: 700
2023-05-28 15:19:25 - SimpleLog - INFO: - episode: 459, ep_reward: 18.739, ep_step: 700
2023-05-28 15:19:27 - SimpleLog - INFO: - episode: 460, ep_reward: 14.529, ep_step: 700
2023-05-28 15:19:29 - SimpleLog - INFO: - episode: 461, ep_reward: 32.369, ep_step: 700
2023-05-28 15:19:30 - SimpleLog - INFO: - episode: 462, ep_reward: 18.018, ep_step: 700
2023-05-28 15:19:32 - SimpleLog - INFO: - episode: 463, ep_reward: 18.638, ep_step: 700
2023-05-28 15:19:34 - SimpleLog - INFO: - episode: 464, ep_reward: 26.844, ep_step: 700
2023-05-28 15:19:34 - SimpleLog - INFO: - episode: 465, ep_reward: -104.554, ep_step: 152
2023-05-28 15:19:35 - SimpleLog - INFO: - episode: 466, ep_reward: 40.959, ep_step: 700
2023-05-28 15:19:37 - SimpleLog - INFO: - episode: 467, ep_reward: -115.188, ep_step: 501
2023-05-28 15:19:38 - SimpleLog - INFO: - episode: 468, ep_reward: -23.346, ep_step: 700
2023-05-28 15:19:40 - SimpleLog - INFO: - episode: 469, ep_reward: 23.806, ep_step: 700
2023-05-28 15:19:41 - SimpleLog - INFO: - episode: 470, ep_reward: 6.338, ep_step: 700
2023-05-28 15:19:43 - SimpleLog - INFO: - episode: 471, ep_reward: 17.162, ep_step: 700
2023-05-28 15:19:45 - SimpleLog - INFO: - episode: 472, ep_reward: -25.902, ep_step: 700
2023-05-28 15:19:45 - SimpleLog - INFO: - episode: 473, ep_reward: -103.876, ep_step: 277
2023-05-28 15:19:47 - SimpleLog - INFO: - episode: 474, ep_reward: 18.474, ep_step: 700
2023-05-28 15:19:48 - SimpleLog - INFO: - episode: 475, ep_reward: -103.103, ep_step: 309
2023-05-28 15:19:49 - SimpleLog - INFO: - episode: 476, ep_reward: -23.260, ep_step: 700
2023-05-28 15:19:51 - SimpleLog - INFO: - episode: 477, ep_reward: -24.003, ep_step: 700
2023-05-28 15:19:52 - SimpleLog - INFO: - episode: 478, ep_reward: -107.713, ep_step: 434
2023-05-28 15:19:54 - SimpleLog - INFO: - episode: 479, ep_reward: 9.884, ep_step: 700
2023-05-28 15:19:55 - SimpleLog - INFO: - episode: 480, ep_reward: -23.520, ep_step: 700
